2023-01-09 08:52:29.9919||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2023-01-09 09:01:45.4613||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:01:45.4613||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:01:48.8237||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2023-01-09 09:01:50.4668||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:01:50.4668||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:01:50.4668||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:01:50.4668||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:01:55.4767||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:01:55.4767||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:01:55.5853||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:01:55.5853||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:00.5949||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:00.5949||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:00.5949||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:00.5949||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:04.9587||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:c2d99e8a heartbeat successfully sent |url: |action: 
2023-01-09 09:02:04.9587||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:d4243902 heartbeat successfully sent |url: |action: 
2023-01-09 09:02:04.9587||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:c2d99e8a waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-01-09 09:02:04.9587||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:d4243902 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-01-09 09:02:05.0309||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'EVMDaily' is being updated. RecurringJob: (Queue:default;Cron:* * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"FirebaseAsync","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-09T01:59:13.0046594Z;V:2;LastExecution:2023-01-09T02:01:04.9815444Z;NextExecution:2023-01-09T02:02:00.0000000Z;LastJobId:2424), Changes: (LastExecution:2023-01-09T02:02:05.0219604Z;NextExecution:2023-01-09T02:03:00.0000000Z;LastJobId:2425), NextExecution: (1/9/2023 2:03:00 AM) |url: |action: 
2023-01-09 09:02:05.0309||DEBUG|Hangfire.Server.RecurringJobScheduler|1 recurring job(s) processed by scheduler. |url: |action: 
2023-01-09 09:02:05.5982||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:05.5982||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:05.5982||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:05.5982||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:10.6128||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:10.6128||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:10.6128||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:10.6128||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:15.6190||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:15.6190||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:30.6037||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:30.6427||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:34.9744||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:c2d99e8a heartbeat successfully sent |url: |action: 
2023-01-09 09:02:34.9744||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:d4243902 heartbeat successfully sent |url: |action: 
2023-01-09 09:02:35.6429||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:35.6429||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:40.3192||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:c2d99e8a waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-01-09 09:02:40.4592||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:d4243902 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-01-09 09:02:40.4592||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:40.4592||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:45.4629||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:45.4629||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:45.4641||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:45.4641||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:50.4711||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:50.4711||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:50.4711||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:50.4711||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:55.4746||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:55.4746||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:02:55.4746||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:02:55.4746||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:03:00.4773||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:03:00.4773||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:03:00.4773||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:03:00.4773||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:03:05.3058||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'EVMDaily' is being updated. RecurringJob: (LastExecution:2023-01-09T02:02:05.0219604Z;NextExecution:2023-01-09T02:03:00.0000000Z;LastJobId:2425;Queue:default;Cron:* * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"FirebaseAsync","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-09T01:59:13.0046594Z;V:2), Changes: (LastExecution:2023-01-09T02:03:05.3010330Z;NextExecution:2023-01-09T02:04:00.0000000Z;LastJobId:2426), NextExecution: (1/9/2023 2:04:00 AM) |url: |action: 
2023-01-09 09:03:05.4847||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:03:10.4674||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:d4243902 heartbeat successfully sent |url: |action: 
2023-01-09 09:03:10.4674||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:c2d99e8a heartbeat successfully sent |url: |action: 
2023-01-09 09:04:24.2949||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:d4243902 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-01-09 09:03:05.4847||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:24.2949||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:c2d99e8a waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-01-09 09:04:06.3592||DEBUG|Hangfire.Processing.BackgroundExecution|Execution RecurringJobScheduler is in the Faulted state now due to an exception, execution will be retried no more than in 00:00:01 Hangfire.PostgreSql.PostgreSqlDistributedLockException: Could not place a lock on the resource 'HangFire:recurring-jobs:lock': Lock timeout.
   at Hangfire.PostgreSql.PostgreSqlDistributedLock.PostgreSqlDistributedLock_Init_Transaction(String resource, TimeSpan timeout, IDbConnection connection, PostgreSqlStorageOptions options)
   at Hangfire.PostgreSql.PostgreSqlDistributedLock..ctor(String resource, TimeSpan timeout, IDbConnection connection, PostgreSqlStorageOptions options)
   at Hangfire.PostgreSql.PostgreSqlConnection.AcquireDistributedLock(String resource, TimeSpan timeout)
   at Hangfire.Server.RecurringJobScheduler.UseConnectionDistributedLock[T](JobStorage storage, Func`2 action)
   at Hangfire.Server.RecurringJobScheduler.Execute(BackgroundProcessContext context)
   at Hangfire.Server.BackgroundProcessDispatcherBuilder.ExecuteProcess(Guid executionId, Object state)
   at Hangfire.Processing.BackgroundExecution.Run(Action`2 callback, Object state)|url: |action: 
2023-01-09 09:04:12.9818||INFO|Hangfire.Server.ServerWatchdog|2 servers were removed due to timeout |url: |action: 
2023-01-09 09:04:24.2949||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:24.2949||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:24.4123||ERROR|Hangfire.Processing.BackgroundExecution|Execution RecurringJobScheduler is in the Failed state now due to an exception, execution will be retried no more than in 00:00:01 Hangfire.PostgreSql.PostgreSqlDistributedLockException: Could not place a lock on the resource 'HangFire:recurring-jobs:lock': Lock timeout.
   at Hangfire.PostgreSql.PostgreSqlDistributedLock.PostgreSqlDistributedLock_Init_Transaction(String resource, TimeSpan timeout, IDbConnection connection, PostgreSqlStorageOptions options)
   at Hangfire.PostgreSql.PostgreSqlDistributedLock..ctor(String resource, TimeSpan timeout, IDbConnection connection, PostgreSqlStorageOptions options)
   at Hangfire.PostgreSql.PostgreSqlConnection.AcquireDistributedLock(String resource, TimeSpan timeout)
   at Hangfire.Server.RecurringJobScheduler.UseConnectionDistributedLock[T](JobStorage storage, Func`2 action)
   at Hangfire.Server.RecurringJobScheduler.Execute(BackgroundProcessContext context)
   at Hangfire.Server.BackgroundProcessDispatcherBuilder.ExecuteProcess(Guid executionId, Object state)
   at Hangfire.Processing.BackgroundExecution.Run(Action`2 callback, Object state)|url: |action: 
2023-01-09 09:04:24.3078||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'EVMDaily' is being updated. RecurringJob: (LastExecution:2023-01-09T02:03:05.3010330Z;NextExecution:2023-01-09T02:04:00.0000000Z;LastJobId:2426;Queue:default;Cron:* * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"FirebaseAsync","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-09T01:59:13.0046594Z;V:2), Changes: (LastExecution:2023-01-09T02:04:24.3008536Z;NextExecution:2023-01-09T02:05:00.0000000Z;LastJobId:2427), NextExecution: (1/9/2023 2:05:00 AM) |url: |action: 
2023-01-09 09:04:24.4123||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:c7d56b24 caught an exception and will be retried in 00:00:01 Hangfire.PostgreSql.PostgreSqlDistributedLockException: Could not place a lock on the resource 'HangFire:recurring-jobs:lock': Lock timeout.
   at Hangfire.PostgreSql.PostgreSqlDistributedLock.PostgreSqlDistributedLock_Init_Transaction(String resource, TimeSpan timeout, IDbConnection connection, PostgreSqlStorageOptions options)
   at Hangfire.PostgreSql.PostgreSqlDistributedLock..ctor(String resource, TimeSpan timeout, IDbConnection connection, PostgreSqlStorageOptions options)
   at Hangfire.PostgreSql.PostgreSqlConnection.AcquireDistributedLock(String resource, TimeSpan timeout)
   at Hangfire.Server.RecurringJobScheduler.UseConnectionDistributedLock[T](JobStorage storage, Func`2 action)
   at Hangfire.Server.RecurringJobScheduler.Execute(BackgroundProcessContext context)
   at Hangfire.Server.BackgroundProcessDispatcherBuilder.ExecuteProcess(Guid executionId, Object state)
   at Hangfire.Processing.BackgroundExecution.Run(Action`2 callback, Object state)|url: |action: 
2023-01-09 09:04:24.4175||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:c7d56b24 will be retried in 00:00:01... |url: |action: 
2023-01-09 09:04:24.4175||DEBUG|Hangfire.Server.RecurringJobScheduler|2 recurring job(s) processed by scheduler. |url: |action: 
2023-01-09 09:04:24.4324||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2023-01-09 09:04:29.4186||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:29.4186||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:29.4505||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:29.4505||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:34.4642||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:34.4642||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:34.4642||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:34.4642||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:39.4798||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:39.4798||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:39.4798||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:39.4798||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:40.4465||INFO|Hangfire.Processing.BackgroundExecution|Execution RecurringJobScheduler recovered from the Failed state after 00:00:16.0327583 and is in the Running state now |url: |action: 
2023-01-09 09:04:44.4881||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:44.4881||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:44.4881||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:44.4881||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:49.4923||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:49.4923||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:49.4923||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:49.4923||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:54.3055||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:d4243902 heartbeat successfully sent |url: |action: 
2023-01-09 09:04:54.3055||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:d4243902 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-01-09 09:04:54.3055||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:c2d99e8a heartbeat successfully sent |url: |action: 
2023-01-09 09:04:54.3055||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:c2d99e8a waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-01-09 09:04:54.5080||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:54.5080||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:54.5080||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:54.5080||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:59.5157||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:59.5157||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:04:59.5157||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:04:59.5157||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:04.5288||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:04.5288||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:04.5288||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:04.5288||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:09.4742||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'EVMDaily' is being updated. RecurringJob: (LastExecution:2023-01-09T02:04:24.3008536Z;NextExecution:2023-01-09T02:05:00.0000000Z;LastJobId:2427;Queue:default;Cron:* * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"FirebaseAsync","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-09T01:59:13.0046594Z;V:2), Changes: (LastExecution:2023-01-09T02:05:09.4680192Z;NextExecution:2023-01-09T02:06:00.0000000Z;LastJobId:2428), NextExecution: (1/9/2023 2:06:00 AM) |url: |action: 
2023-01-09 09:05:09.4742||DEBUG|Hangfire.Server.RecurringJobScheduler|1 recurring job(s) processed by scheduler. |url: |action: 
2023-01-09 09:05:09.5423||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:09.5423||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:09.5423||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:09.5423||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:14.5575||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:14.5575||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:14.5575||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:14.5575||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:19.5665||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:19.5665||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:19.5665||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:19.5665||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:24.3192||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:d4243902 heartbeat successfully sent |url: |action: 
2023-01-09 09:05:24.3192||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:c2d99e8a heartbeat successfully sent |url: |action: 
2023-01-09 09:05:24.3192||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:d4243902 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-01-09 09:05:24.3192||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:c2d99e8a waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-01-09 09:05:24.5806||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:24.5806||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:24.5806||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:24.5806||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:29.5947||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:29.5947||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:29.5947||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:29.5947||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:34.5981||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:34.5982||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:34.5982||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:34.5982||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:39.6002||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:39.6002||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:39.6002||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:39.6002||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:44.6093||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:44.6093||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:44.6093||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:44.6093||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:49.6162||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:49.6162||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:49.6162||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:49.6162||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:54.5793||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:d4243902 heartbeat successfully sent |url: |action: 
2023-01-09 09:05:54.5793||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:c2d99e8a heartbeat successfully sent |url: |action: 
2023-01-09 09:05:54.5793||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:d4243902 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-01-09 09:05:54.5793||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:14000:c2d99e8a waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-01-09 09:05:54.6329||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:54.6329||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:54.6329||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:54.6329||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:59.6478||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:59.6478||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-01-09 09:05:59.6478||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-01-09 09:05:59.6478||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
